Method,Start_frame_id,Done_frame_id,Collision,Recovery,Smoothness,Status,Time,World,optimal_time,nav_metric
VLM,0,23,0,1.4450864963747838e-07,-4.917811682758352,success,13.842000000000002,world_52.world,8.908826053052014,0.5
VLM,0,20,0,1.6977925810199355e-07,-1.7813908522034476,success,11.8,world_51.world,8.428638485368548,0.5
VLM,0,20,0,1.692047091024181e-07,-1.9102624851871755,success,11.830000000000002,world_51.world,8.428638485368548,0.5
VLM,0,19,0,1.766784140144145e-07,-1.4937709755477078,success,11.329,world_51.world,8.428638485368548,0.5
VLM,0,19,0,1.7452003935077848e-07,-1.054487779981401,success,11.493,world_50.world,8.136260874827512,0.5
VLM,0,18,0,1.8018014771528872e-07,-1.1074009924212358,success,11.118,world_50.world,8.136260874827512,0.5
VLM,0,19,0,1.7761986187924301e-07,-1.1269690620962607,success,11.273,world_50.world,8.136260874827512,0.5
VLM,0,23,0,1.4880950166525275e-07,-3.6804724373919053,success,13.441,world_49.world,9.849313256116805,0.5
VLM,0,21,0,1.626015995769757e-07,-2.5584986266532663,success,12.317,world_49.world,9.849313256116805,0.5
VLM,0,22,0,1.5624997558594132e-07,-2.180660111815609,success,12.801999999999998,world_49.world,9.849313256116805,0.5
VLM,0,18,0,1.8518515089163875e-07,-0.4760976520506616,success,10.806,world_48.world,7.723639668622052,0.5
VLM,0,19,0,1.7985608275969736e-07,-0.6015241870104595,success,11.126999999999999,world_48.world,7.723639668622052,0.5
VLM,0,18,0,1.8050538258025587e-07,-0.5336551569869129,success,11.1,world_48.world,7.723639668622052,0.5
VLM,0,18,0,1.8939390352388194e-07,-0.6398584091522511,success,10.575,world_47.world,7.978430289997688,0.5
VLM,0,17,0,1.9723861987403949e-07,-0.662308430210298,success,10.142,world_47.world,7.978430289997688,0.5
VLM,0,18,0,1.883238816715854e-07,-0.5860982584699016,success,10.628,world_47.world,7.978430289997688,0.5
VLM,0,50,2,0.28363389156491736,-17.398388430077496,collision,28.857,world_46.world,8.128776611550942,0.0
VLM,0,26,1,0.001303911172892937,-5.1801089852677435,success,15.363,world_46.world,8.128776611550942,0.0
VLM,0,29,3,0.4905437954439958,-10.774209052565391,collision,16.932000000000002,world_46.world,8.128776611550942,0.0
VLM,0,17,0,1.9646361562600874e-07,-0.10876425967575659,success,10.195,world_45.world,8.507345602053446,0.5
VLM,0,16,0,2.0202016120804827e-07,-0.10912913997728427,success,9.91,world_45.world,8.507345602053446,0.5
VLM,0,17,0,1.9267819023541616e-07,-0.12627192732132764,success,10.378,world_45.world,8.507345602053446,0.5
VLM,0,17,0,1.9455249133220014e-07,-0.6072075685775478,success,10.288,world_44.world,7.979286410739421,0.5
VLM,0,18,0,1.8416202869944225e-07,-0.6836543380580598,success,10.860999999999999,world_44.world,7.979286410739421,0.5
VLM,0,18,0,1.869158529129247e-07,-0.543439053945469,success,10.723999999999998,world_44.world,7.979286410739421,0.5
VLM,0,18,0,1.848428493820981e-07,-0.6645581017809586,success,10.832,world_43.world,8.109232491626438,0.5
VLM,0,18,0,1.8348620486491654e-07,-0.7577016909771103,success,10.904000000000002,world_43.world,8.109232491626438,0.5
VLM,0,18,0,1.8621970461458015e-07,-0.6913151403882771,success,10.743999999999998,world_43.world,8.109232491626438,0.5
VLM,0,18,0,1.8450181097752567e-07,-2.2012549535920236,success,10.856,world_42.world,8.078518849674825,0.5
VLM,0,19,0,1.7636681192825188e-07,-2.396018153557598,success,11.360000000000001,world_42.world,8.078518849674825,0.5
VLM,0,18,0,1.8726588253447895e-07,-2.4535500861793786,success,10.693000000000001,world_42.world,8.078518849674825,0.5
VLM,0,18,0,1.8083179370130316e-07,-0.7765988031245138,success,11.099,world_41.world,8.41676640181258,0.5
VLM,0,18,0,1.848428493820981e-07,-1.0357263204699378,success,10.835,world_41.world,8.41676640181258,0.5
VLM,0,19,0,1.7825308765542112e-07,-1.9739794299692996,success,11.232,world_41.world,8.41676640181258,0.5
VLM,0,19,0,1.7825308765542112e-07,-1.0431907515543766,success,11.219,world_40.world,7.91606639191294,0.5
VLM,0,19,0,1.766784140144145e-07,-1.0316197732313213,success,11.338,world_40.world,7.91606639191294,0.5
VLM,0,19,0,1.7331019526686392e-07,-1.014385867182535,success,11.594999999999999,world_40.world,7.91606639191294,0.5
VLM,0,21,0,1.5923564343381477e-07,-3.6580007353976476,success,12.599,world_39.world,8.383492590770384,0.5
VLM,0,21,0,1.6181227155141238e-07,-3.441516254165717,success,12.364,world_39.world,8.383492590770384,0.5
VLM,0,22,0,1.536098074332093e-07,-3.704313473716303,success,13.023,world_39.world,8.383492590770384,0.5
VLM,0,18,0,1.8148817032882573e-07,-1.0516259560320673,success,11.032,world_38.world,7.823793764091686,0.5
VLM,0,17,0,1.919385428140993e-07,-1.1247498445076791,success,10.430000000000001,world_38.world,7.823793764091686,0.5
VLM,0,19,0,1.7825308765542112e-07,-0.9891560825128108,success,11.229999999999999,world_38.world,7.823793764091686,0.5
VLM,0,16,0,1.9960075856272286e-07,-0.43939234128072396,success,10.018,world_37.world,8.126611785765261,0.5
VLM,0,17,0,1.9801976276836382e-07,-0.44979403196540996,success,10.103000000000002,world_37.world,8.126611785765261,0.5
VLM,0,16,0,2.0408159100375695e-07,-0.4079653533971028,success,9.809,world_37.world,8.126611785765261,0.5
VLM,0,18,0,1.8587357139896445e-07,-0.35443917061577196,success,10.762,world_36.world,7.866330220037212,0.5
VLM,0,18,0,1.869158529129247e-07,-0.35600773384762846,success,10.706999999999999,world_36.world,7.866330220037212,0.5
VLM,0,17,0,1.9120455235094604e-07,-0.4641933195730763,success,10.504999999999999,world_36.world,7.866330220037212,0.5
VLM,0,22,0,1.5174504525871848e-07,-3.4661595220081605,success,13.183,world_35.world,8.057087722477611,0.5
VLM,0,23,0,1.4492751522789636e-07,-4.159778438431336,success,13.811999999999998,world_35.world,8.057087722477611,0.5
VLM,0,21,0,1.5267173241652942e-07,-3.2631028319268247,success,13.109,world_35.world,8.057087722477611,0.5
VLM,0,17,0,1.9083965823670646e-07,-0.8092140769129017,success,10.491,world_34.world,8.232892546850593,0.5
VLM,0,18,0,1.8018014771528872e-07,-0.8917038270742124,success,11.108,world_34.world,8.232892546850593,0.5
VLM,0,18,0,1.8656712937180424e-07,-0.809690717270738,success,10.738999999999999,world_34.world,8.232892546850593,0.5
VLM,0,25,0,1.3586954675685507e-07,-5.899201804603883,success,14.73,world_33.world,8.084455348965788,0.5
VLM,0,24,0,1.4164303942733154e-07,-4.943380598552507,success,14.165,world_33.world,8.084455348965788,0.5
VLM,0,23,0,1.457725735025403e-07,-5.0593161808527185,success,13.742999999999999,world_33.world,8.084455348965788,0.5
VLM,0,18,0,1.7889084456335518e-07,-0.8052625907229101,success,11.197,world_32.world,7.885459226651822,0.5
VLM,0,20,0,1.686340356435016e-07,-0.8435581674584662,success,11.878,world_32.world,7.885459226651822,0.5
VLM,0,19,0,1.7271154184602042e-07,-1.0030149267096655,success,11.601,world_32.world,7.885459226651822,0.5
VLM,0,21,0,1.6129029656608122e-07,-1.8932614688080727,success,12.407,world_31.world,9.167567699214853,0.5
VLM,0,21,0,1.6077167833252761e-07,-2.6201274522808085,success,12.456000000000001,world_31.world,9.167567699214853,0.5
VLM,0,22,0,1.5128590752104274e-07,-2.778533987284573,success,13.27,world_31.world,9.167567699214853,0.5
VLM,0,19,0,1.769911191166161e-07,-2.7143482584115795,success,11.322,world_30.world,8.334769441907351,0.5
VLM,0,22,0,1.5015012760508597e-07,-3.922154957763443,success,13.320999999999998,world_30.world,8.334769441907351,0.5
VLM,0,20,0,1.6556288649621085e-07,-3.617757474252791,success,12.132,world_30.world,8.334769441907351,0.5
VLM,0,25,5,0.12683589761870526,-4.883905360137863,collision,15.019,world_29.world,8.005103129808365,0.0
VLM,0,26,0,1.300389947933687e-07,-5.460276506336209,success,15.399000000000001,world_29.world,8.005103129808365,0.5
VLM,0,30,0,1.1574072734482323e-07,-5.889572960568961,success,17.287,world_29.world,8.005103129808365,0.46307069646603605
VLM,0,17,0,1.9417471957772437e-07,-0.3325678627813813,success,10.303,world_28.world,8.273013727055181,0.5
VLM,0,18,0,1.88679209683168e-07,-0.35563623310839787,success,10.601,world_28.world,8.273013727055181,0.5
VLM,0,18,0,1.8761722558776257e-07,-0.41414137910858495,success,10.66,world_28.world,8.273013727055181,0.5
VLM,0,24,0,1.4285712244898253e-07,-3.6994524551662367,success,13.992,world_27.world,9.7461734452151,0.5
VLM,0,25,0,1.3477087132468043e-07,-4.332147282720967,success,14.854,world_27.world,9.7461734452151,0.5
VLM,0,25,0,0.0027212241195613447,-3.4805536625202103,success,14.716,world_27.world,9.7461734452151,0.5
VLM,0,19,0,1.7825308765542112e-07,-1.214928149463518,success,11.227000000000002,world_26.world,8.137590764596517,0.5
VLM,0,18,0,1.8148817032882573e-07,-1.5975568829022755,success,11.036,world_26.world,8.137590764596517,0.5
VLM,0,19,0,1.7605630703234033e-07,-1.576589501866288,success,11.370999999999999,world_26.world,8.137590764596517,0.5
VLM,0,20,0,1.686340356435016e-07,-3.196769067301643,success,11.876,world_25.world,8.964642398613119,0.5
VLM,0,19,0,1.7421599752334539e-07,-2.2541646616388484,success,11.495,world_25.world,8.964642398613119,0.5
VLM,0,22,0,1.5290517539676217e-07,-1.597263343441577,success,13.091,world_25.world,8.964642398613119,0.5
VLM,0,18,0,1.8761722558776257e-07,-1.6699862700309966,success,10.680000000000001,world_24.world,8.330207406715914,0.5
VLM,0,18,0,1.8621970461458015e-07,-1.4325944736379888,success,10.749000000000002,world_24.world,8.330207406715914,0.5
VLM,0,17,0,1.9723861987403949e-07,-1.4556643294821974,success,10.146999999999998,world_24.world,8.330207406715914,0.5
VLM,0,17,0,1.9685035495071754e-07,-0.14537420358304534,success,10.182,world_23.world,8.080539346398604,0.5
VLM,0,17,0,1.9801976276836382e-07,-0.15601929771422088,success,10.166999999999998,world_23.world,8.080539346398604,0.5
VLM,0,17,0,1.9455249133220014e-07,-0.16601193550915933,success,10.287999999999998,world_23.world,8.080539346398604,0.5
VLM,0,19,0,1.7482514426133844e-07,-0.9822068734062692,success,11.442000000000002,world_22.world,9.858020142051808,0.5
VLM,0,19,0,1.757468935418465e-07,-0.930566143152724,success,11.405999999999999,world_22.world,9.858020142051808,0.5
VLM,0,21,0,1.626015995769757e-07,-0.8478690407753391,success,12.304,world_22.world,9.858020142051808,0.5
VLM,0,18,0,1.8726588253447895e-07,-0.11195240390370093,success,10.688999999999998,world_21.world,8.155271571994216,0.5
VLM,0,17,0,1.9646361562600874e-07,-0.21118285782910304,success,10.192,world_21.world,8.155271571994216,0.5
VLM,0,16,0,2.0746883662472272e-07,-0.13344941129804405,success,9.658999999999999,world_21.world,8.155271571994216,0.5
VLM,0,22,0,1.550387356529092e-07,-3.1889376841998183,success,12.954,world_20.world,8.748223030535536,0.5
VLM,0,22,0,1.540831811890322e-07,-3.0044634901281526,success,13.003,world_20.world,8.748223030535536,0.5
VLM,0,25,0,1.3458948390451093e-07,-4.932151536103637,success,14.873999999999999,world_20.world,8.748223030535536,0.5
VLM,0,17,0,1.9801976276836382e-07,-0.18102987018229053,success,10.100000000000001,world_19.world,8.360155832410621,0.5
VLM,0,17,0,1.9685035495071754e-07,-0.27109389252781835,success,10.179,world_19.world,8.360155832410621,0.5
VLM,0,17,0,1.9920314756909414e-07,-0.27412717727523117,success,10.057999999999998,world_19.world,8.360155832410621,0.5
VLM,0,17,0,1.9762841944102384e-07,-0.3116722717851764,success,10.125,world_18.world,8.199722798952482,0.5
VLM,0,18,0,1.8315014960619973e-07,-0.35945570265570714,success,10.926,world_18.world,8.199722798952482,0.5
VLM,0,18,0,1.869158529129247e-07,-0.3585160275390777,success,10.719,world_18.world,8.199722798952482,0.5
VLM,0,18,0,1.848428493820981e-07,-1.293368678823176,success,10.839,world_17.world,8.019333475447048,0.5
VLM,0,18,0,1.879698894793441e-07,-1.5096073293058883,success,10.643999999999998,world_17.world,8.019333475447048,0.5
VLM,0,18,0,1.8315014960619973e-07,-1.6053320353734164,success,11.014000000000001,world_17.world,8.019333475447048,0.5
VLM,0,17,0,1.9607839292580533e-07,-0.9139226724691545,success,10.215000000000002,world_16.world,7.7050962891335395,0.5
VLM,0,17,0,1.9493173588075326e-07,-1.3390521130155755,success,10.292000000000002,world_16.world,7.7050962891335395,0.5
VLM,0,17,0,1.9157084452665815e-07,-0.9296331291364538,success,10.448999999999998,world_16.world,7.7050962891335395,0.5
VLM,0,23,0,1.4388487138347175e-07,-3.726541089003911,success,13.918999999999999,world_15.world,8.183135858441506,0.5
VLM,0,21,0,1.5748029016058424e-07,-3.335163447480575,success,12.708,world_15.world,8.183135858441506,0.5
VLM,0,22,0,1.5313933336304237e-07,-3.629691282914774,success,13.068999999999999,world_15.world,8.183135858441506,0.5
VLM,0,27,0,1.2658226245794147e-07,-5.2854018921337,success,15.807999999999998,world_14.world,8.086238508844373,0.5
VLM,0,22,0,1.5151512855831386e-07,-3.0758980631964365,success,13.254,world_14.world,8.086238508844373,0.5
VLM,0,20,0,0.010016859763462477,-2.329123242649837,success,11.991,world_14.world,8.086238508844373,0.5
VLM,0,18,0,1.869158529129247e-07,-0.43945167062833024,success,10.699000000000002,world_13.world,7.703425987449967,0.5
VLM,0,18,0,1.8621970461458015e-07,-0.4518128956180472,success,10.752,world_13.world,7.703425987449967,0.5
VLM,0,17,0,1.9455249133220014e-07,-0.5264895716566473,success,10.283,world_13.world,7.703425987449967,0.5
VLM,0,19,0,1.7761986187924301e-07,-1.8114298892166656,success,11.343000000000002,world_12.world,8.164601230243118,0.5
VLM,0,19,0,1.766784140144145e-07,-1.9308105570174716,success,11.322999999999999,world_12.world,8.164601230243118,0.5
VLM,0,19,0,1.7825308765542112e-07,-1.5711937917064658,success,11.231,world_12.world,8.164601230243118,0.5
VLM,0,32,2,0.5107066905024956,-13.115672747087197,collision,18.693,world_11.world,8.161275706150734,0.0
VLM,0,22,0,1.540831811890322e-07,-3.115925247979647,success,12.995,world_11.world,8.161275706150734,0.5
VLM,0,22,0,1.5552097114759394e-07,-3.4448953905037123,success,12.863000000000001,world_11.world,8.161275706150734,0.5
VLM,0,23,0,1.4388487138347175e-07,-3.525574046059703,success,13.908999999999999,world_10.world,8.770606378344223,0.5
VLM,0,23,0,1.4814812620027762e-07,-3.242331164744876,success,13.556000000000001,world_10.world,8.770606378344223,0.5
VLM,0,21,0,1.6129029656608122e-07,-2.9780103688926602,success,12.402999999999999,world_10.world,8.770606378344223,0.5
VLM,0,22,0,1.5151512855831386e-07,-3.7810217476825643,success,13.211000000000002,world_9.world,7.905243154921573,0.5
VLM,0,56,0,0.015234673050903532,-9.922767858584386,success,32.829,world_9.world,7.905243154921573,0.24080060784433194
VLM,0,25,0,1.3586954675685507e-07,-5.190774923587548,success,14.722999999999999,world_9.world,7.905243154921573,0.5
VLM,0,18,0,1.8726588253447895e-07,-0.6295381239881382,success,10.684999999999999,world_8.world,8.839768846148173,0.5
VLM,0,17,0,1.953124618530348e-07,-0.7491530627572074,success,10.251000000000001,world_8.world,8.839768846148173,0.5
VLM,0,18,0,1.8450181097752567e-07,-0.6647697125185457,success,10.838,world_8.world,8.839768846148173,0.5
VLM,0,19,0,1.7761986187924301e-07,-1.7589167314120224,success,11.275,world_7.world,8.177602477491796,0.5
VLM,0,21,0,1.6077167833252761e-07,-1.7640081924035091,success,12.445000000000002,world_7.world,8.177602477491796,0.5
VLM,0,20,0,1.6778520674744855e-07,-2.8718145105094433,success,11.950000000000001,world_7.world,8.177602477491796,0.5
VLM,0,19,0,1.7825308765542112e-07,-0.8490280231179572,success,11.315000000000001,world_6.world,8.085837515270248,0.5
VLM,0,18,0,1.8348620486491654e-07,-0.7151507533063385,success,10.907000000000002,world_6.world,8.085837515270248,0.5
VLM,0,17,0,1.95694677946247e-07,-0.4911482071394396,success,10.226,world_6.world,8.085837515270248,0.5
VLM,0,19,0,1.766784140144145e-07,-1.8943363447154047,success,11.347,world_5.world,7.912764273041438,0.5
VLM,0,20,0,1.6806719864416831e-07,-2.384793771686488,success,11.909,world_5.world,7.912764273041438,0.5
VLM,0,20,0,1.7035772225592467e-07,-2.50142758609006,success,11.738999999999999,world_5.world,7.912764273041438,0.5
VLM,0,83,3,0.337064704101795,-27.47498124546818,collision,48.248999999999995,world_4.world,7.890703185790128,0.0
VLM,0,31,0,1.1123469285487288e-07,-6.363084156261948,success,17.999000000000002,world_4.world,7.890703185790128,0.4383967545858174
VLM,0,63,0,0.029575947010270817,-16.420232296957916,success,35.836,world_4.world,7.890703185790128,0.2201892841218364
VLM,0,20,0,1.692047091024181e-07,-2.0518710090739254,success,11.834999999999999,world_3.world,8.95224825881783,0.5
VLM,0,20,0,1.7123284739163572e-07,-1.884601158565432,success,11.689000000000002,world_3.world,8.95224825881783,0.5
VLM,0,20,0,1.721170099626489e-07,-1.8757738018014298,success,11.645999999999999,world_3.world,8.95224825881783,0.5
VLM,0,17,0,1.9379841205457133e-07,-0.14779053568382666,success,10.332,world_2.world,8.591113429155527,0.5
VLM,0,17,0,1.9841265904510736e-07,-0.20474474018052288,success,10.085,world_2.world,8.591113429155527,0.5
VLM,0,17,0,1.9960075856272286e-07,-0.18385703866837913,success,10.031999999999998,world_2.world,8.591113429155527,0.5
